-8.578467369079589844e-02
3.122500702738761902e-02
5.194823443889617920e-02
-3.514381125569343567e-02
-5.609817430377006531e-02
-1.927795261144638062e-02
-8.067290484905242920e-02
-9.176386147737503052e-02
1.079133823513984680e-01
-1.103358641266822815e-01
1.363060325384140015e-01
2.266401425004005432e-04
-1.127521842718124390e-01
-2.646681480109691620e-02
3.890922665596008301e-02
1.430078744888305664e-01
-1.012421250343322754e-01
-1.597024649381637573e-01
-1.330949664115905762e-01
-1.057733073830604553e-01
4.116140771657228470e-04
7.934805471450090408e-04
3.357256576418876648e-02
-7.113964296877384186e-03
-1.018068268895149231e-01
-3.823813199996948242e-01
-1.036055833101272583e-01
-1.088569015264511108e-01
8.599683642387390137e-02
3.874393180012702942e-03
-3.792345151305198669e-02
3.996045887470245361e-02
-9.347905218601226807e-02
1.800752803683280945e-02
3.605781495571136475e-02
8.717776089906692505e-02
-5.283987149596214294e-02
-5.466121807694435120e-02
2.456303387880325317e-01
-3.754732757806777954e-02
-2.386103272438049316e-01
-2.525990083813667297e-02
6.752134859561920166e-02
2.191926836967468262e-01
2.073173373937606812e-01
2.729976177215576172e-02
1.009412929415702820e-01
-2.866067178547382355e-02
9.126694500446319580e-02
-1.548745632171630859e-01
8.412981033325195312e-02
1.491977423429489136e-01
6.027053296566009521e-02
1.145717501640319824e-01
5.129652842879295349e-02
-9.518617391586303711e-02
5.618567019701004028e-02
1.218788847327232361e-01
-1.240908056497573853e-01
4.560422152280807495e-02
8.160869777202606201e-02
-1.457953602075576782e-01
-3.906717523932456970e-02
-1.513223908841609955e-02
2.544123530387878418e-01
1.251239776611328125e-01
-1.153065487742424011e-01
-1.746462136507034302e-01
1.254534572362899780e-01
-1.627508699893951416e-01
-8.249934017658233643e-02
-2.671553567051887512e-02
-1.722829937934875488e-01
-1.164698824286460876e-01
-3.203622102737426758e-01
1.262932363897562027e-02
3.948608934879302979e-01
8.629166334867477417e-02
-1.285163313150405884e-01
8.124001324176788330e-02
-2.712519094347953796e-02
-5.363355576992034912e-02
1.131798103451728821e-01
1.604451388120651245e-01
-1.053765416145324707e-01
-1.366262417286634445e-02
-5.233163386583328247e-02
1.171719655394554138e-02
2.339760810136795044e-01
-2.258869633078575134e-02
-1.834192126989364624e-02
1.178416162729263306e-01
-2.367789484560489655e-02
6.686662882566452026e-02
-6.904289126396179199e-03
1.005965024232864380e-01
-8.258517831563949585e-02
1.124675571918487549e-02
-5.984928086400032043e-02
2.598012983798980713e-02
5.544149130582809448e-02
-4.933910816907882690e-02
3.429738804697990417e-02
1.192402169108390808e-01
-1.749131530523300171e-01
1.857422292232513428e-01
-3.832813724875450134e-02
7.090835273265838623e-02
3.872716799378395081e-02
5.305222794413566589e-02
-5.861591920256614685e-02
-9.085961431264877319e-02
1.352391690015792847e-01
-1.492485404014587402e-01
1.365767419338226318e-01
2.352517247200012207e-01
5.685099214315414429e-02
1.209266930818557739e-01
1.307032108306884766e-01
8.779226243495941162e-02
1.201655622571706772e-02
4.538330435752868652e-02
-2.748652100563049316e-01
1.748690730892121792e-03
1.752003654837608337e-02
1.515211910009384155e-02
5.212873220443725586e-04
1.224082335829734802e-01
