-1.393342763185501099e-01
3.129202127456665039e-02
4.593044891953468323e-02
-8.876189589500427246e-02
-7.144126296043395996e-02
3.429918363690376282e-02
-3.944208472967147827e-02
-4.062957689166069031e-02
1.813800483942031860e-01
-1.520649194717407227e-01
1.551085114479064941e-01
1.899077370762825012e-02
-1.866720914840698242e-01
-5.836534872651100159e-02
-2.561333030462265015e-02
1.215141117572784424e-01
-1.065724417567253113e-01
-2.245879620313644409e-01
-1.242470275610685349e-02
-9.581449627876281738e-02
-7.486223243176937103e-03
3.585966536775231361e-03
-7.961750030517578125e-02
4.690877348184585571e-02
-1.791167110204696655e-01
-3.355323374271392822e-01
-4.894021898508071899e-02
-1.164645552635192871e-01
3.590153530240058899e-03
-6.986586004495620728e-02
-6.863080896437168121e-03
4.389108158648014069e-03
-1.713104248046875000e-01
-1.324733719229698181e-03
-2.774545922875404358e-03
1.106801405549049377e-01
-4.510717466473579407e-02
-2.098390646278858185e-02
2.105745524168014526e-01
1.537184882909059525e-02
-1.241181492805480957e-01
-4.296991974115371704e-02
6.890713423490524292e-02
2.596431374549865723e-01
9.375684708356857300e-02
4.314237087965011597e-02
8.197651803493499756e-02
-5.375412106513977051e-02
1.346125453710556030e-01
-2.688145339488983154e-01
7.745575904846191406e-02
1.161064133048057556e-01
9.579645842313766479e-02
8.498191088438034058e-02
8.805146813392639160e-02
-1.906052380800247192e-01
3.778494894504547119e-02
9.476023167371749878e-02
-1.758122742176055908e-01
1.490198522806167603e-01
-1.269529759883880615e-02
-5.568150430917739868e-02
-6.226852536201477051e-02
-6.855548359453678131e-03
3.144311606884002686e-01
9.948073327541351318e-02
-1.090771555900573730e-01
-1.311050653457641602e-01
2.234211713075637817e-01
-1.200510039925575256e-01
-6.756303459405899048e-02
4.321538656949996948e-02
-6.716226041316986084e-02
-1.411991864442825317e-01
-2.671548724174499512e-01
6.919014453887939453e-02
4.141084253787994385e-01
1.572571545839309692e-01
-1.482703238725662231e-01
8.829093724489212036e-02
-8.798930794000625610e-02
-4.737125337123870850e-02
3.298393636941909790e-02
5.482282117009162903e-02
-1.163786351680755615e-01
9.981572628021240234e-03
-9.413104504346847534e-02
4.561763256788253784e-02
2.205133885145187378e-01
7.424713671207427979e-02
-2.857851423323154449e-02
1.046955212950706482e-01
1.850998215377330780e-02
6.601579487323760986e-02
3.394296020269393921e-02
6.975320726633071899e-02
-1.606144458055496216e-01
-2.412324026226997375e-02
-9.068696200847625732e-02
-5.843503028154373169e-02
8.556266874074935913e-02
-4.240399599075317383e-02
3.753807768225669861e-02
1.516229808330535889e-01
-1.918345689773559570e-01
2.192005068063735962e-01
-4.746855050325393677e-02
-4.527937248349189758e-02
-2.987689711153507233e-02
1.115706786513328552e-01
-7.059835642576217651e-02
-3.953501582145690918e-03
1.134962737560272217e-01
-2.327829599380493164e-01
1.805106997489929199e-01
1.327202022075653076e-01
5.569852888584136963e-02
1.776703596115112305e-01
8.736203610897064209e-02
2.355644479393959045e-02
-1.187147106975317001e-02
-5.239959806203842163e-03
-1.999301612377166748e-01
-9.574955701828002930e-02
-9.442464448511600494e-03
-4.416041821241378784e-02
1.026394441723823547e-01
1.082995459437370300e-01
