-1.485686749219894409e-01
4.168591648340225220e-02
-2.276131883263587952e-02
-3.907429054379463196e-02
-8.760800212621688843e-02
-4.163622111082077026e-02
-3.507695719599723816e-02
-9.046371281147003174e-02
1.982538849115371704e-01
-1.040837764739990234e-01
1.737504601478576660e-01
4.271094687283039093e-03
-1.142172291874885559e-01
-1.061268746852874756e-01
-3.349377587437629700e-02
1.664679348468780518e-01
-1.986178755760192871e-01
-1.586537957191467285e-01
-2.284133993089199066e-02
-1.202196553349494934e-01
-2.476169914007186890e-02
-7.688491791486740112e-02
3.104626573622226715e-02
7.364399731159210205e-02
-1.080198958516120911e-01
-3.395803868770599365e-01
-1.236884221434593201e-01
-1.676521003246307373e-01
6.468217074871063232e-02
-4.423079267144203186e-02
1.253787893801927567e-02
6.221764907240867615e-02
-1.395987123250961304e-01
-1.366634666919708252e-02
-1.077333651483058929e-02
8.565607666969299316e-02
1.714330748654901981e-03
-3.051825985312461853e-02
2.045686841011047363e-01
-1.591317728161811829e-02
-1.273856908082962036e-01
-6.740202754735946655e-02
1.731157861649990082e-02
2.718327343463897705e-01
1.866212636232376099e-01
2.568888105452060699e-02
5.416868627071380615e-02
-2.918123826384544373e-02
5.556011572480201721e-02
-1.277005374431610107e-01
4.275068640708923340e-02
1.076141744852066040e-01
8.407323807477951050e-02
3.485945612192153931e-02
-2.001279965043067932e-02
-1.390624791383743286e-01
3.547557815909385681e-02
1.112223491072654724e-01
-1.940826326608657837e-01
4.995210841298103333e-02
1.407965365797281265e-02
-1.480710059404373169e-01
-8.393999189138412476e-02
1.898001297377049923e-03
3.112002015113830566e-01
2.001190632581710815e-01
-6.506124883890151978e-02
-1.758221983909606934e-01
2.389250844717025757e-01
-1.843693256378173828e-01
-2.745297364890575409e-02
-1.394997444003820419e-02
-1.417535096406936646e-01
-1.439780890941619873e-01
-2.709534764289855957e-01
-3.398118540644645691e-03
3.603798151016235352e-01
1.430454254150390625e-01
-1.279830187559127808e-01
4.598894342780113220e-02
-9.162427484989166260e-02
-1.120844390243291855e-02
5.664430931210517883e-02
1.110392585396766663e-01
-1.354324221611022949e-01
-5.455381236970424652e-03
-1.088204681873321533e-01
-6.605276837944984436e-03
1.754689961671829224e-01
2.315111458301544189e-03
-5.721189454197883606e-02
1.097216457128524780e-01
-2.484672702848911285e-02
9.079743176698684692e-05
3.365421667695045471e-02
-4.049182683229446411e-02
-7.109679281711578369e-02
7.080510724335908890e-03
-1.060694381594657898e-01
-7.258062064647674561e-02
2.565273642539978027e-02
-8.306988328695297241e-02
2.478796988725662231e-02
8.730091154575347900e-02
-1.684358566999435425e-01
1.036135926842689514e-01
-1.158546097576618195e-02
-2.017351984977722168e-02
-4.600621014833450317e-02
4.693642258644104004e-02
-8.367951214313507080e-02
-6.216563284397125244e-02
2.028050720691680908e-01
-1.564731001853942871e-01
2.078649401664733887e-01
2.051275819540023804e-01
8.732488006353378296e-02
2.100528925657272339e-01
9.022986888885498047e-02
1.112826243042945862e-01
-5.293789133429527283e-02
-3.228600323200225830e-02
-1.552395075559616089e-01
3.548219054937362671e-02
1.036125421524047852e-02
-3.985524922609329224e-02
1.124552413821220398e-01
8.057604730129241943e-02
