-1.496414244174957275e-01
2.578363567590713501e-02
-5.294829607009887695e-04
-1.048734486103057861e-01
-9.249682724475860596e-02
-3.909859061241149902e-02
-1.138075068593025208e-02
-1.432490050792694092e-01
2.042270004749298096e-01
-1.645099818706512451e-01
1.507495194673538208e-01
-1.312660612165927887e-02
-1.246802285313606262e-01
-9.624221920967102051e-02
-1.178851351141929626e-01
1.547618061304092407e-01
-2.028143554925918579e-01
-1.786425560712814331e-01
1.193730160593986511e-03
-9.489562362432479858e-02
-4.037804901599884033e-03
-3.328295797109603882e-02
-3.583280742168426514e-02
1.129425987601280212e-01
-9.767559915781021118e-02
-3.125531375408172607e-01
-1.063441485166549683e-01
-1.443617939949035645e-01
4.421847686171531677e-02
-6.212132424116134644e-02
1.313697546720504761e-03
8.113005012273788452e-02
-1.955821812152862549e-01
-7.152780890464782715e-03
-2.042778953909873962e-02
1.025379523634910583e-01
3.447873145341873169e-02
-3.541634418070316315e-03
1.814994961023330688e-01
-1.493766345083713531e-02
-1.746717542409896851e-01
-8.310230821371078491e-02
9.270271658897399902e-02
2.451296597719192505e-01
1.671732068061828613e-01
5.540839210152626038e-02
-4.576085135340690613e-03
-6.152529269456863403e-02
8.951633423566818237e-02
-1.333104372024536133e-01
4.164722561836242676e-02
1.137016415596008301e-01
7.073660194873809814e-02
3.227614611387252808e-02
6.585512310266494751e-04
-1.849949359893798828e-01
8.759286254644393921e-03
6.395591050386428833e-02
-1.988562345504760742e-01
5.436060577630996704e-02
-7.870428264141082764e-03
-1.215791329741477966e-01
-7.192233204841613770e-02
-4.628686700016260147e-03
2.560988068580627441e-01
1.322740614414215088e-01
-8.325085788965225220e-02
-1.570102423429489136e-01
2.826153635978698730e-01
-2.538534402847290039e-01
-2.970866113901138306e-02
6.887818686664104462e-03
-8.392737060785293579e-02
-1.360500156879425049e-01
-2.807028591632843018e-01
-2.402629703283309937e-02
3.726559877395629883e-01
1.709348857402801514e-01
-7.705733925104141235e-02
8.490557223558425903e-02
-8.151663094758987427e-02
-7.043844461441040039e-02
5.615196004509925842e-02
1.284141838550567627e-01
-9.666073322296142578e-02
5.283323675394058228e-02
-3.855852410197257996e-02
2.491625025868415833e-02
1.696300655603408813e-01
5.626184865832328796e-02
-1.444430556148290634e-02
1.542057543992996216e-01
-5.002374947071075439e-02
-4.993461072444915771e-03
5.110697820782661438e-03
3.006351180374622345e-04
-8.451130241155624390e-02
3.664206340909004211e-02
-1.036472693085670471e-01
-2.465959079563617706e-02
1.630231738090515137e-02
-6.813769787549972534e-02
4.043734073638916016e-02
1.252647638320922852e-01
-2.093081027269363403e-01
9.761320799589157104e-02
-1.327591203153133392e-02
-3.886713460087776184e-02
-4.416489601135253906e-02
6.001535430550575256e-02
-9.560044109821319580e-02
-6.487784534692764282e-02
1.823760420083999634e-01
-2.003587037324905396e-01
2.113207578659057617e-01
1.908237785100936890e-01
5.703856423497200012e-02
1.908268183469772339e-01
8.886945992708206177e-02
8.257605880498886108e-02
1.514450833201408386e-02
-9.648859500885009766e-02
-1.756565123796463013e-01
-1.989150233566761017e-02
3.230419754981994629e-02
-1.154837161302566528e-01
1.180614307522773743e-01
7.165393233299255371e-02
